element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
109,GKP,489639,Bart,Verbruggen,2645201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,6.6,0.0,0.0,0.7,0,4,0,0,1,0.00,0.00,0.00,0.29,45,0,1987586,0,0,36
109,GKP,489639,Bart,Verbruggen,2645207,0,False,90,0,0,0,4,0,0,0,0,0,1,0,-1,10.2,0.0,0.0,1.0,0,14,0,0,1,0.00,0.00,0.00,2.93,45,39276,2133814,84756,45480,36
109,GKP,489639,Bart,Verbruggen,2645217,3,False,90,0,0,0,1,0,0,0,0,0,3,0,17,29.2,3.0,0.0,3.2,0,5,0,0,1,0.00,0.20,0.20,2.49,45,114050,2293721,270948,156898,36
109,GKP,489639,Bart,Verbruggen,2645228,8,False,90,0,0,1,0,0,0,0,0,0,6,0,39,47.8,0.0,0.0,4.8,3,7,0,0,1,0.00,0.00,0.00,1.33,45,51727,2390519,248699,196972,36
109,GKP,489639,Bart,Verbruggen,2645237,6,False,90,0,0,1,0,0,0,0,0,0,2,0,27,20.0,0.0,0.0,2.0,0,4,0,0,1,0.00,0.00,0.00,1.63,45,-47432,2292499,89072,136504,36
111,GKP,49262,Jason,Steele,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,369830,0,0,36
111,GKP,49262,Jason,Steele,2645207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3330,398691,10714,14044,36
111,GKP,49262,Jason,Steele,2645217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,27834,459848,62093,34259,36
111,GKP,49262,Jason,Steele,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,10916,460442,46956,36040,36
111,GKP,49262,Jason,Steele,2645237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-988,463243,20424,21412,36
113,DEF,231416,Ferdi,Kadıoğlu,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,265528,0,0,36
113,DEF,231416,Ferdi,Kadıoğlu,2645207,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,2.8,16.7,8.0,2.8,0,2,0,0,1,0.02,0.01,0.03,2.93,45,-48824,221172,2580,51404,36
113,DEF,231416,Ferdi,Kadıoğlu,2645217,2,False,77,0,0,0,1,0,0,0,0,0,0,0,8,12.6,12.5,19.0,4.4,4,2,1,5,1,0.06,0.01,0.07,2.40,44,-19909,203285,12724,32633,36
113,DEF,231416,Ferdi,Kadıoğlu,2645228,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,6.4,15.4,0.0,2.2,2,1,0,2,1,0.00,0.09,0.09,1.33,44,-18414,186000,6832,25246,36
113,DEF,231416,Ferdi,Kadıoğlu,2645237,5,False,75,0,0,1,0,0,0,0,1,0,0,0,18,9.4,13.5,5.0,2.8,3,3,0,3,1,0.04,0.02,0.06,0.89,44,-13983,170937,4277,18260,36
114,DEF,204120,Olivier,Boscagli,2645201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,15.2,7.3,6.0,2.9,5,4,1,6,1,0.00,0.04,0.04,0.29,45,0,19109,0,0,36
114,DEF,204120,Olivier,Boscagli,2645207,-1,False,90,0,0,0,4,0,0,0,1,0,0,0,-2,16.8,26.6,11.0,5.4,3,2,0,3,1,0.05,0.11,0.16,2.93,45,2544,26909,4103,1559,36
114,DEF,204120,Olivier,Boscagli,2645217,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,20.6,62.3,0.0,8.3,4,4,0,4,1,0.00,0.33,0.33,2.49,45,2298,31479,6293,3995,36
114,DEF,204120,Olivier,Boscagli,2645228,6,False,77,0,0,1,0,0,0,0,0,0,0,0,25,11.6,14.3,2.0,2.8,8,5,1,9,1,0.01,0.03,0.04,1.11,45,-585,30469,2439,3024,36
114,DEF,204120,Olivier,Boscagli,2645237,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,13.0,5.2,2.0,2.0,5,2,2,7,1,0.01,0.02,0.03,1.63,45,-1117,28873,1382,2499,36
115,DEF,465730,Maxim,De Cuyper,2645201,17,False,77,1,1,1,0,0,0,0,0,0,0,2,46,40.6,45.3,43.0,12.9,1,3,3,4,1,1.47,0.21,1.68,0.29,45,0,151636,0,0,36
115,DEF,465730,Maxim,De Cuyper,2645207,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,8.8,23.7,5.0,3.8,2,3,0,2,1,0.03,0.05,0.08,2.93,46,473840,847829,494998,21158,36
115,DEF,465730,Maxim,De Cuyper,2645217,4,False,76,0,1,0,1,0,0,0,1,0,0,0,17,19.6,22.1,2.0,4.4,1,4,1,2,1,0.00,0.14,0.14,2.40,47,762031,1978466,871841,109810,36
115,DEF,465730,Maxim,De Cuyper,2645228,11,False,90,0,1,1,0,0,0,0,0,0,0,2,41,24.8,46.9,3.0,7.5,1,4,0,1,1,0.03,0.04,0.07,1.33,48,509874,2489501,640942,131068,36
115,DEF,465730,Maxim,De Cuyper,2645237,6,False,90,0,0,1,0,0,0,0,1,0,0,1,30,14.6,33.8,4.0,5.2,3,4,4,7,1,0.02,0.23,0.25,1.63,49,287563,2649636,410558,122995,36
116,DEF,83299,Lewis,Dunk,2645201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,13.4,6.4,0.0,2.0,1,2,1,2,1,0.00,0.04,0.04,0.29,45,0,88762,0,0,36
116,DEF,83299,Lewis,Dunk,2645207,-1,False,90,0,0,0,4,0,0,0,1,0,0,0,-4,14.8,2.0,0.0,1.7,2,4,1,3,1,0.00,0.01,0.01,2.93,45,8033,118436,13343,5310,36
116,DEF,83299,Lewis,Dunk,2645217,5,False,90,0,0,0,1,0,0,0,0,0,0,1,20,30.8,1.9,4.0,3.7,12,5,0,12,1,0.00,0.01,0.01,2.49,45,6568,133493,20326,13758,36
116,DEF,83299,Lewis,Dunk,2645228,12,False,90,1,0,1,0,0,0,0,0,0,0,0,39,57.2,4.3,7.0,6.9,5,2,1,6,1,0.03,0.03,0.06,1.33,45,9404,148520,19779,10375,36
116,DEF,83299,Lewis,Dunk,2645237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,16492,165566,28113,11621,36
117,DEF,550090,Diego,Coppola,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1583,0,0,36
117,DEF,550090,Diego,Coppola,2645207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-33,1892,191,224,36
117,DEF,550090,Diego,Coppola,2645217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-35,2029,261,296,36
117,DEF,550090,Diego,Coppola,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-50,2061,180,230,36
117,DEF,550090,Diego,Coppola,2645237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-33,2071,180,213,36
118,DEF,223434,Igor Julio,dos Santos de Paulo,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,7195,0,0,36
118,DEF,223434,Igor Julio,dos Santos de Paulo,2645207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-404,8240,471,875,36
118,DEF,223434,Igor Julio,dos Santos de Paulo,2645217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1451,7052,444,1895,36
118,DEF,223434,Igor Julio,dos Santos de Paulo,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1990,5099,0,1990,36
118,DEF,223434,Igor Julio,dos Santos de Paulo,2645237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-883,4271,0,883,36
119,DEF,451490,João Pedro,Loureiro da Costa,2645201,1,False,26,0,0,0,0,0,0,0,0,0,0,0,7,8.2,1.9,18.0,2.8,3,0,1,4,0,0.12,0.00,0.12,0.10,45,0,2148,0,0,36
119,DEF,451490,João Pedro,Loureiro da Costa,2645207,0,False,10,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.04,45,59,3512,285,226,36
119,DEF,451490,João Pedro,Loureiro da Costa,2645217,1,False,12,0,0,0,0,0,0,0,0,0,0,0,7,5.8,14.5,0.0,2.0,1,0,0,1,0,0.00,0.16,0.16,0.10,45,-72,3762,400,472,36
119,DEF,451490,João Pedro,Loureiro da Costa,2645228,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,1,1,0,1,0,0.00,0.00,0.00,0.04,45,-117,3722,204,321,36
119,DEF,451490,João Pedro,Loureiro da Costa,2645237,1,False,14,0,0,0,0,0,0,0,0,0,0,0,2,1.2,3.0,0.0,0.4,1,0,0,1,0,0.00,0.14,0.14,0.74,45,-90,3724,216,306,36
120,DEF,454490,Michael,Svoboda,2645201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,3997,0,0,36
120,DEF,454490,Michael,Svoboda,2645207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,84,5185,768,684,36
