element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
565,MID,513545,Mamadou,Sangaré,2645216,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.3,8.0,0.6,1,3,1,5,1,0.15,0.01,0.16,0.35,57,509396,1631469,639468,130072,94
565,MID,513545,Mamadou,Sangaré,2645225,4,False,90,0,0,0,2,0,0,0,0,0,0,0,19,18.2,9.4,0.0,2.8,1,6,6,13,1,0.00,0.28,0.28,1.75,57,-207682,1351673,106889,314571,94
565,MID,513545,Mamadou,Sangaré,2645236,0,False,21,0,0,0,0,0,0,0,1,0,0,0,0,2.2,0.0,0.0,0.2,1,1,1,3,0,0.00,0.00,0.00,0.28,57,-184737,1186508,29169,213906,94
620,DEF,613804,El Hadji Malick,Diouf,2645210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,563,817,600,37,94
620,DEF,613804,El Hadji Malick,Diouf,2645216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,6560,10083,9542,2982,94
620,DEF,613804,El Hadji Malick,Diouf,2645225,1,False,30,0,0,0,0,0,0,0,0,0,0,0,4,3.4,1.0,0.0,0.4,1,1,0,1,0,0.00,0.01,0.01,0.50,45,-31,10030,1940,1971,94
620,DEF,613804,El Hadji Malick,Diouf,2645236,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.13,45,-593,9701,1079,1672,94
657,MID,626464,Gustavo,Nunes Fernandes Gomes,2645225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,0,0,0,94
657,MID,626464,Gustavo,Nunes Fernandes Gomes,2645236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1349,2569,1742,393,94
660,DEF,612534,Benjamin,Fredrick,2645236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0,94
661,GKP,235448,Ellery,Balcombe,2645236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0,94
