element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
523,MID,499721,Mikey,Moore,2645196,2,False,67,0,0,0,3,0,0,0,0,0,0,0,10,14.2,5.9,55.0,7.5,0,1,1,2,1,0.38,0.02,0.40,3.02,50,0,17505,0,0,6
523,MID,499721,Mikey,Moore,2645214,1,False,22,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.4,1.0,0.0,0,1,0,1,0,0.02,0.00,0.02,0.24,50,-107,19021,2419,2526,6
523,MID,499721,Mikey,Moore,2645224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-5650,13268,839,6489,6
523,MID,499721,Mikey,Moore,2645234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-5490,8137,0,5490,6
